350100 0.011945
350200 0.011945
350300 0.011945
350400 0.011945
350500 0.011945
350600 0.011945
350700 0.011945
350800 0.011945
350900 0.011945
351000 0.011945
351100 0.011945
351200 0.011945
351300 0.011945
351400 0.011945
351500 0.011945
351600 0.011945
351700 0.011945
351800 0.011945
351900 0.011945
352000 0.011945
352100 0.011945
352200 0.011945
352300 0.011945
352400 0.011945
352500 0.011945
352600 0.011945
352700 0.011945
352800 0.011945
352900 0.011945
353000 0.011945
353100 0.011945
353200 0.011945
353300 0.011945
353400 0.011945
353500 0.011945
353600 0.011945
353700 0.011945
353800 0.011945
353900 0.011945
354000 0.011945
354100 0.011945
354200 0.011945
354300 0.011945
354400 0.011945
354500 0.011945
354600 0.011945
354700 0.011945
354800 0.011945
354900 0.011945
355000 0.011945
355100 0.011945
355200 0.011945
355300 0.011945
355400 0.011945
355500 0.011945
355600 0.011945
355700 0.011945
355800 0.011945
355900 0.011945
356000 0.011945
356100 0.011945
356200 0.011945
356300 0.011945
356400 0.011945
356500 0.011945
356600 0.011945
356700 0.011945
356800 0.011945
356900 0.011945
357000 0.011945
357100 0.011945
357200 0.011945
357300 0.011945
357400 0.011945
357500 0.011945
357600 0.011945
357700 0.011945
357800 0.011945
357900 0.011945
358000 0.011945
358100 0.011945
358200 0.011945
358300 0.011945
358400 0.011945
358500 0.011945
358600 0.011945
358700 0.011945
358800 0.011945
358900 0.011945
359000 0.011945
359100 0.011945
359200 0.011945
359300 0.011945
359400 0.011945
359500 0.011945
359600 0.011945
359700 0.011945
359800 0.011945
359900 0.011945
360000 0.011945
360100 0.011945
360200 0.011945
360300 0.011945
360400 0.011945
360500 0.011945
360600 0.011945
360700 0.011945
360800 0.011945
360900 0.011945
361000 0.011945
361100 0.011945
361200 0.010958
361300 0.010958
361400 0.010958
361500 0.010958
361600 0.010958
361700 0.010958
361800 0.010958
361900 0.010958
362000 0.010958
362100 0.010958
362200 0.010958
362300 0.010958
362400 0.010958
362500 0.010958
362600 0.010958
362700 0.010958
362800 0.010958
362900 0.010958
363000 0.010958
363100 0.010958
363200 0.010958
363300 0.010958
363400 0.010958
363500 0.010958
363600 0.010958
363700 0.010958
363800 0.010958
363900 0.010958
364000 0.010958
364100 0.010958
364200 0.010958
364300 0.010958
364400 0.010958
364500 0.010958
364600 0.010958
364700 0.010958
364800 0.010958
364900 0.010958
365000 0.010958
365100 0.010958
365200 0.010958
365300 0.010958
365400 0.010958
365500 0.010958
365600 0.010958
365700 0.010958
365800 0.010958
365900 0.010958
366000 0.010958
366100 0.010958
366200 0.010958
366300 0.010958
366400 0.010958
366500 0.010958
366600 0.010958
366700 0.010958
366800 0.010958
366900 0.010958
367000 0.010958
367100 0.010958
367200 0.010958
367300 0.010958
367400 0.010958
367500 0.010958
367600 0.010958
367700 0.010958
367800 0.010958
367900 0.010958
368000 0.010958
368100 0.010958
368200 0.010958
368300 0.010958
368400 0.010958
368500 0.010958
368600 0.010958
368700 0.010958
368800 0.010958
368900 0.010958
369000 0.010958
369100 0.010958
369200 0.010958
369300 0.010958
369400 0.010958
369500 0.010958
369600 0.010958
369700 0.010958
369800 0.010958
369900 0.010958
370000 0.010958
370100 0.010958
370200 0.010958
370300 0.010958
370400 0.010958
370500 0.010958
370600 0.010958
370700 0.010958
370800 0.010958
370900 0.010958
371000 0.010958
371100 0.010958
371200 0.010958
371300 0.010958
371400 0.010958
371500 0.010958
371600 0.010958
371700 0.010958
371800 0.010958
371900 0.010958
372000 0.010958
372100 0.010958
372200 0.010958
372300 0.010958
372400 0.010958
372500 0.010958
372600 0.010958
372700 0.010958
372800 0.010958
372900 0.010958
373000 0.010958
373100 0.010958
373200 0.010958
373300 0.010958
373400 0.010958
373500 0.010958
373600 0.010958
373700 0.010958
373800 0.010958
373900 0.010958
374000 0.010958
374100 0.010958
374200 0.010958
374300 0.010958
374400 0.010958
374500 0.010958
374600 0.010958
374700 0.010958
374800 0.010958
374900 0.010958
375000 0.010958
375100 0.010958
375200 0.010958
375300 0.010958
375400 0.010958
375500 0.010958
375600 0.010958
375700 0.010958
375800 0.010958
375900 0.010958
376000 0.010958
376100 0.010958
376200 0.010958
376300 0.010958
376400 0.010958
376500 0.010958
376600 0.010958
376700 0.010958
376800 0.010958
376900 0.010958
377000 0.010958
377100 0.010958
377200 0.010958
377300 0.010958
377400 0.010958
377500 0.010958
377600 0.010958
377700 0.010958
377800 0.010958
377900 0.010958
378000 0.010958
378100 0.010958
378200 0.010958
378300 0.010958
378400 0.010958
378500 0.010958
378600 0.010958
378700 0.010958
378800 0.010958
378900 0.010958
379000 0.010958
379100 0.010958
379200 0.010958
379300 0.010958
379400 0.010958
379500 0.010958
379600 0.010958
379700 0.010958
379800 0.010958
379900 0.010958
380000 0.010958
380100 0.010958
380200 0.010958
380300 0.010958
380400 0.010958
380500 0.010958
380600 0.010958
380700 0.010958
380800 0.010958
380900 0.010958
381000 0.010958
381100 0.010958
381200 0.010958
381300 0.010958
381400 0.010958
381500 0.010958
381600 0.010958
381700 0.010958
381800 0.010958
381900 0.010958
382000 0.010958
382100 0.010958
382200 0.010958
382300 0.010958
382400 0.010958
382500 0.010958
382600 0.010958
382700 0.010958
382800 0.010958
382900 0.010958
383000 0.010958
383100 0.010958
383200 0.010958
383300 0.010958
383400 0.010958
383500 0.010958
383600 0.010958
383700 0.010958
383800 0.010958
383900 0.010958
384000 0.010958
384100 0.010958
384200 0.010958
384300 0.010958
384400 0.010958
384500 0.010958
384600 0.010958
384700 0.010958
384800 0.010958
384900 0.010958
385000 0.010958
385100 0.010958
385200 0.010958
385300 0.010958
385400 0.010958
385500 0.010958
385600 0.010958
385700 0.010958
385800 0.010958
385900 0.010958
386000 0.010958
386100 0.010958
386200 0.010958
386300 0.010958
386400 0.010958
386500 0.010958
386600 0.010958
386700 0.010958
386800 0.010958
386900 0.010958
387000 0.010958
387100 0.010958
387200 0.010958
387300 0.010958
387400 0.010958
387500 0.010958
387600 0.010958
387700 0.010958
387800 0.010958
387900 0.010958
388000 0.010958
388100 0.010958
388200 0.010958
388300 0.010958
388400 0.010958
388500 0.010958
388600 0.010958
388700 0.010958
388800 0.010958
388900 0.010958
389000 0.010958
389100 0.010958
389200 0.010958
389300 0.010958
389400 0.010958
389500 0.010958
389600 0.010958
389700 0.010958
389800 0.010958
389900 0.010958
390000 0.010958
390100 0.010958
390200 0.010958
390300 0.010958
390400 0.010958
390500 0.010958
390600 0.010958
390700 0.010958
390800 0.010958
390900 0.010958
391000 0.010958
391100 0.010958
391200 0.010958
391300 0.010958
391400 0.010958
391500 0.010958
391600 0.010958
391700 0.010958
391800 0.010958
391900 0.010958
392000 0.010958
392100 0.010958
392200 0.010958
392300 0.010958
392400 0.010958
392500 0.010958
392600 0.010958
392700 0.010958
392800 0.010958
392900 0.010958
393000 0.010958
393100 0.010958
393200 0.010958
393300 0.010958
393400 0.010958
393500 0.010958
393600 0.010958
393700 0.010958
393800 0.010958
393900 0.010958
394000 0.010958
394100 0.010958
394200 0.010958
394300 0.010958
394400 0.010958
394500 0.010958
394600 0.010958
394700 0.010958
394800 0.010958
394900 0.010958
395000 0.010958
395100 0.010958
395200 0.010958
395300 0.010958
395400 0.010958
395500 0.010958
395600 0.010958
395700 0.010958
395800 0.010958
395900 0.010958
396000 0.010958
396100 0.010958
396200 0.010958
396300 0.010958
396400 0.010958
396500 0.010958
396600 0.010958
396700 0.010958
396800 0.010958
396900 0.010958
397000 0.010958
397100 0.010958
397200 0.010958
397300 0.010958
397400 0.010958
397500 0.010958
397600 0.010958
397700 0.010958
397800 0.010958
397900 0.010958
398000 0.010958
398100 0.010958
398200 0.010958
398300 0.010958
398400 0.010958
398500 0.010958
398600 0.010958
398700 0.010958
398800 0.010958
398900 0.010958
399000 0.010958
399100 0.010958
399200 0.010958
399300 0.010958
399400 0.010958
399500 0.010958
399600 0.010958
399700 0.010958
399800 0.010958
399900 0.010958
400000 0.010958
400100 0.010958
400200 0.010958
400300 0.010958
400400 0.010958
400500 0.010958
400600 0.010958
400700 0.010958
400800 0.010958
400900 0.010958
401000 0.010958
401100 0.010958
401200 0.010958
401300 0.010958
401400 0.010958
401500 0.010958
401600 0.010958
401700 0.010958
401800 0.010958
401900 0.010958
402000 0.010958
402100 0.010958
402200 0.010958
402300 0.010958
402400 0.010958
402500 0.010958
402600 0.010958
402700 0.010958
402800 0.010958
402900 0.010958
403000 0.010958
403100 0.010958
403200 0.010958
403300 0.010958
403400 0.010958
403500 0.010958
403600 0.010958
403700 0.010958
403800 0.010958
403900 0.010958
404000 0.010958
404100 0.010958
404200 0.010958
404300 0.010958
404400 0.010958
404500 0.010958
404600 0.010958
404700 0.010958
404800 0.010958
404900 0.010958
405000 0.010958
405100 0.010958
405200 0.010958
405300 0.010958
405400 0.010958
405500 0.010958
405600 0.010958
405700 0.010958
405800 0.010958
405900 0.010958
406000 0.010958
406100 0.010958
406200 0.010958
406300 0.010958
406400 0.010958
406500 0.010958
406600 0.010958
406700 0.010958
406800 0.010958
406900 0.010958
407000 0.010958
407100 0.010958
407200 0.010958
407300 0.010958
407400 0.010958
407500 0.010958
407600 0.010958
407700 0.010958
407800 0.010958
407900 0.010958
408000 0.010958
408100 0.010958
408200 0.010958
408300 0.010958
408400 0.010958
408500 0.010958
408600 0.010958
408700 0.010958
408800 0.010958
408900 0.010958
409000 0.010958
409100 0.010958
409200 0.010958
409300 0.010958
409400 0.010958
409500 0.010958
409600 0.010958
409700 0.010958
409800 0.010958
409900 0.010958
410000 0.010958
410100 0.010958
410200 0.010958
410300 0.010958
410400 0.010958
410500 0.010958
410600 0.010958
410700 0.010958
410800 0.010958
410900 0.010958
411000 0.010958
411100 0.010958
411200 0.010958
411300 0.010958
411400 0.010958
411500 0.010958
411600 0.010958
411700 0.010958
411800 0.010958
411900 0.010958
412000 0.010958
412100 0.010958
412200 0.010958
412300 0.010958
412400 0.010958
412500 0.010958
412600 0.010958
412700 0.010958
412800 0.010958
412900 0.010958
413000 0.010958
413100 0.010958
413200 0.010958
413300 0.010958
413400 0.010958
413500 0.010958
413600 0.010958
413700 0.010958
413800 0.010958
413900 0.010958
414000 0.010958
414100 0.010958
414200 0.010958
414300 0.010958
414400 0.010958
414500 0.010958
414600 0.010958
414700 0.010958
414800 0.010958
414900 0.010958
415000 0.010958
415100 0.010958
415200 0.010958
415300 0.010958
415400 0.010958
415500 0.010958
415600 0.010958
415700 0.010958
415800 0.010958
415900 0.010958
416000 0.010958
416100 0.010958
416200 0.010958
416300 0.010958
416400 0.010958
416500 0.010958
416600 0.010958
416700 0.010958
416800 0.010958
416900 0.010958
417000 0.010958
417100 0.010958
417200 0.010958
417300 0.010958
417400 0.010958
417500 0.010958
417600 0.010958
417700 0.010958
417800 0.010958
417900 0.010958
418000 0.010958
418100 0.010958
418200 0.010958
418300 0.010958
418400 0.010958
418500 0.010958
418600 0.010958
418700 0.010958
418800 0.010958
418900 0.010958
419000 0.010958
419100 0.010958
419200 0.010958
419300 0.010958
419400 0.010958
419500 0.010958
419600 0.010958
419700 0.010958
419800 0.010958
419900 0.010958
420000 0.010958
420100 0.010958
420200 0.010958
420300 0.010958
420400 0.010958
420500 0.010958
420600 0.010958
420700 0.010958
420800 0.010958
420900 0.010958
421000 0.010958
421100 0.010958
421200 0.010958
421300 0.010958
421400 0.010958
421500 0.010958
421600 0.010958
421700 0.010958
421800 0.010958
421900 0.010958
422000 0.010958
422100 0.010958
422200 0.010958
422300 0.010958
422400 0.010958
422500 0.010958
422600 0.010958
422700 0.010958
422800 0.010958
422900 0.010958
423000 0.010958
423100 0.010958
423200 0.010958
423300 0.010958
423400 0.010958
423500 0.010958
423600 0.010958
423700 0.010958
423800 0.010958
423900 0.010958
424000 0.010958
424100 0.010958
424200 0.010958
424300 0.010958
424400 0.010958
424500 0.010958
424600 0.010958
424700 0.010958
424800 0.010958
424900 0.010958
425000 0.010958
425100 0.010958
425200 0.010958
425300 0.010958
425400 0.010958
425500 0.010958
425600 0.010958
425700 0.010958
425800 0.010958
425900 0.010958
426000 0.010958
426100 0.010958
426200 0.010227
426300 0.010227
426400 0.010227
426500 0.010227
426600 0.010227
426700 0.010227
426800 0.010227
426900 0.010227
427000 0.010227
427100 0.010227
427200 0.010227
427300 0.010227
427400 0.010227
427500 0.010227
427600 0.010227
427700 0.010227
427800 0.010227
427900 0.010227
428000 0.010227
428100 0.010227
428200 0.010227
428300 0.010227
428400 0.010227
428500 0.010227
428600 0.010227
428700 0.010227
428800 0.010227
428900 0.010227
429000 0.010227
429100 0.010227
429200 0.010227
429300 0.010227
429400 0.010227
429500 0.010227
429600 0.010227
429700 0.010227
429800 0.010227
429900 0.010227
430000 0.010227
430100 0.010227
430200 0.010227
430300 0.010227
430400 0.010227
430500 0.010227
430600 0.010227
430700 0.010227
430800 0.010227
430900 0.010227
431000 0.010227
431100 0.010227
431200 0.010227
431300 0.010227
431400 0.010227
431500 0.010227
431600 0.010227
431700 0.010227
431800 0.010227
431900 0.010227
432000 0.010227
432100 0.010227
432200 0.010227
432300 0.010227
432400 0.010227
432500 0.010227
432600 0.010227
432700 0.010227
432800 0.010227
432900 0.010227
433000 0.010227
433100 0.010227
433200 0.010227
433300 0.010227
433400 0.010227
433500 0.010227
433600 0.010227
433700 0.010227
433800 0.010227
433900 0.010227
434000 0.010227
434100 0.010227
434200 0.010227
434300 0.010227
434400 0.010227
434500 0.010227
434600 0.010227
434700 0.010227
434800 0.010227
434900 0.010227
435000 0.010227
435100 0.010227
435200 0.010227
435300 0.010227
435400 0.010227
435500 0.010227
435600 0.010227
435700 0.010227
435800 0.010227
435900 0.010227
436000 0.010227
436100 0.010227
436200 0.010227
436300 0.010227
436400 0.010227
436500 0.010227
436600 0.010227
436700 0.010227
436800 0.010227
436900 0.010227
437000 0.010227
437100 0.010227
437200 0.010227
437300 0.010227
437400 0.010227
437500 0.010227
437600 0.010227
437700 0.010227
437800 0.010227
437900 0.010227
438000 0.010227
438100 0.010227
438200 0.010227
438300 0.010227
438400 0.010227
438500 0.010227
438600 0.010227
438700 0.010227
438800 0.010227
438900 0.010227
439000 0.010227
439100 0.010227
439200 0.010227
439300 0.010227
439400 0.010227
439500 0.010227
439600 0.010227
439700 0.010227
439800 0.010227
439900 0.010227
440000 0.010227
440100 0.010227
440200 0.010227
440300 0.010227
440400 0.010227
440500 0.010227
440600 0.010227
440700 0.010227
440800 0.010227
440900 0.010227
441000 0.010227
441100 0.010227
441200 0.010227
441300 0.010227
441400 0.010227
441500 0.010227
441600 0.010227
441700 0.010227
441800 0.010227
441900 0.010227
442000 0.010227
442100 0.010227
442200 0.010227
442300 0.010227
442400 0.010227
442500 0.010227
442600 0.010227
442700 0.010227
442800 0.010227
442900 0.010227
443000 0.010227
443100 0.010227
443200 0.010227
443300 0.010227
443400 0.010227
443500 0.010227
443600 0.010227
443700 0.010227
443800 0.010227
443900 0.010227
444000 0.010227
444100 0.010227
444200 0.010227
444300 0.010227
444400 0.010227
444500 0.010227
444600 0.010227
444700 0.010227
444800 0.010227
444900 0.010227
445000 0.010227
445100 0.010227
445200 0.010227
445300 0.010227
445400 0.010227
445500 0.010227
445600 0.010227
445700 0.010227
445800 0.010227
445900 0.010227
446000 0.010227
446100 0.010227
446200 0.010227
446300 0.010227
446400 0.010227
446500 0.010227
446600 0.010227
446700 0.010227
446800 0.010227
446900 0.010227
447000 0.010227
447100 0.010227
447200 0.010227
447300 0.010227
447400 0.010227
447500 0.010227
447600 0.010227
447700 0.010227
447800 0.010227
447900 0.010227
448000 0.010227
448100 0.010227
448200 0.010227
448300 0.010227
448400 0.010227
448500 0.010227
448600 0.010227
448700 0.010227
448800 0.010227
448900 0.010227
449000 0.010227
449100 0.010227
449200 0.010227
449300 0.010227
449400 0.010227
449500 0.010227
449600 0.010227
449700 0.010227
449800 0.010227
449900 0.010227
450000 0.010227
450100 0.010227
450200 0.010227
450300 0.010227
450400 0.010227
450500 0.010227
450600 0.010227
450700 0.010227
450800 0.010227
450900 0.010227
451000 0.010227
451100 0.010227
451200 0.010227
451300 0.010227
451400 0.010227
451500 0.010227
451600 0.010227
451700 0.010227
451800 0.010227
451900 0.010227
452000 0.010227
452100 0.010227
452200 0.010227
452300 0.010227
452400 0.010227
452500 0.010227
452600 0.010227
452700 0.010227
452800 0.010227
452900 0.010227
453000 0.010227
453100 0.010227
453200 0.010227
453300 0.010227
453400 0.010227
453500 0.010227
453600 0.010227
453700 0.010227
453800 0.010227
453900 0.010227
454000 0.010227
454100 0.010227
454200 0.010227
454300 0.010227
454400 0.010227
454500 0.010227
454600 0.010227
454700 0.010227
454800 0.010227
454900 0.010227
455000 0.010227
455100 0.010227
455200 0.010227
455300 0.010227
455400 0.010227
455500 0.010227
455600 0.010227
455700 0.010227
455800 0.010227
455900 0.010227
456000 0.010227
456100 0.010227
456200 0.010227
456300 0.010227
456400 0.010227
456500 0.010227
456600 0.010227
456700 0.010227
456800 0.010227
456900 0.010227
457000 0.010227
457100 0.010227
457200 0.010227
457300 0.010227
457400 0.010227
457500 0.010227
457600 0.010227
457700 0.010227
457800 0.010227
457900 0.010227
458000 0.010227
458100 0.010227
458200 0.010227
458300 0.010227
458400 0.010227
458500 0.010227
458600 0.010227
458700 0.010227
458800 0.010227
458900 0.010227
459000 0.010227
459100 0.010227
459200 0.010227
459300 0.010227
459400 0.010227
459500 0.010227
459600 0.010227
459700 0.010227
459800 0.010227
459900 0.010227
460000 0.010227
460100 0.010227
460200 0.010227
460300 0.010227
460400 0.010227
460500 0.010227
460600 0.010227
460700 0.010227
460800 0.010227
460900 0.010227
461000 0.010227
461100 0.010227
461200 0.010227
461300 0.010227
461400 0.010227
461500 0.010227
461600 0.010227
461700 0.010227
461800 0.010227
461900 0.010227
462000 0.010227
462100 0.010227
462200 0.010227
462300 0.010227
462400 0.010227
462500 0.010227
462600 0.010227
462700 0.010227
462800 0.010227
462900 0.010227
463000 0.010227
463100 0.010227
463200 0.010227
463300 0.010227
463400 0.010227
463500 0.010227
463600 0.010227
463700 0.010227
463800 0.010227
463900 0.010227
464000 0.010227
464100 0.010227
464200 0.010227
464300 0.010227
464400 0.010227
464500 0.010227
464600 0.010227
464700 0.010227
464800 0.010227
464900 0.010227
465000 0.010227
465100 0.010227
465200 0.010227
465300 0.010227
465400 0.010227
465500 0.010227
465600 0.010227
465700 0.010227
465800 0.010227
465900 0.010227
466000 0.010227
466100 0.010227
466200 0.010227
466300 0.010227
466400 0.010227
466500 0.010227
466600 0.010227
466700 0.010227
466800 0.010227
466900 0.010227
467000 0.010227
467100 0.010227
467200 0.010227
467300 0.010227
467400 0.010227
467500 0.010227
467600 0.010227
467700 0.010227
467800 0.010227
467900 0.010227
468000 0.010227
468100 0.010227
468200 0.010227
468300 0.010227
468400 0.010227
468500 0.010227
468600 0.010227
468700 0.010227
468800 0.010227
468900 0.010227
469000 0.010227
469100 0.010227
469200 0.010227
469300 0.010227
469400 0.010227
469500 0.010227
469600 0.010227
469700 0.010227
469800 0.010227
469900 0.010227
470000 0.010227
470100 0.010227
470200 0.010227
470300 0.010227
470400 0.010227
470500 0.010227
470600 0.010227
470700 0.010227
470800 0.010227
470900 0.010227
471000 0.010227
471100 0.010227
471200 0.010227
471300 0.010227
471400 0.010227
471500 0.010227
471600 0.010227
471700 0.010227
471800 0.010227
471900 0.010227
472000 0.010227
472100 0.010227
472200 0.010227
472300 0.010227
472400 0.010227
472500 0.010227
472600 0.010227
472700 0.010227
472800 0.010227
472900 0.010227
473000 0.010227
473100 0.010227
473200 0.010227
473300 0.010227
473400 0.010227
473500 0.010227
473600 0.010227
473700 0.010227
473800 0.010227
473900 0.010227
474000 0.010227
474100 0.010227
474200 0.010227
474300 0.010227
474400 0.010227
474500 0.010227
474600 0.010227
474700 0.010227
474800 0.010227
474900 0.010227
475000 0.010227
475100 0.010227
475200 0.010227
475300 0.010227
475400 0.010227
475500 0.010227
475600 0.010227
475700 0.010227
475800 0.010227
475900 0.010227
476000 0.010227
476100 0.010227
476200 0.010227
476300 0.010227
476400 0.010227
476500 0.010227
476600 0.010227
476700 0.010227
476800 0.010227
476900 0.010227
477000 0.010227
477100 0.010227
477200 0.010227
477300 0.010227
477400 0.010227
477500 0.010227
477600 0.010227
477700 0.010227
477800 0.010227
477900 0.010227
478000 0.010227
478100 0.010227
478200 0.010227
478300 0.010227
478400 0.010227
478500 0.010227
478600 0.010227
478700 0.010227
478800 0.010227
478900 0.010227
479000 0.010227
479100 0.010227
479200 0.010227
479300 0.010227
479400 0.010227
479500 0.010227
479600 0.010227
479700 0.010227
479800 0.010227
479900 0.010227
480000 0.010227
480100 0.010227
480200 0.010227
480300 0.010227
480400 0.010227
480500 0.010227
480600 0.010227
480700 0.010227
480800 0.010227
480900 0.010227
481000 0.010227
481100 0.010227
481200 0.010227
481300 0.010227
481400 0.010227
481500 0.010227
481600 0.010227
481700 0.010227
481800 0.010227
481900 0.010227
482000 0.010227
482100 0.010227
482200 0.010227
482300 0.010227
482400 0.010227
482500 0.010227
482600 0.010227
482700 0.010227
482800 0.010227
482900 0.010227
483000 0.010227
483100 0.010227
483200 0.010227
483300 0.010227
483400 0.010227
483500 0.010227
483600 0.010227
483700 0.010227
483800 0.010227
483900 0.010227
484000 0.010227
484100 0.010227
484200 0.010227
484300 0.010227
484400 0.010227
484500 0.010227
484600 0.010227
484700 0.010227
484800 0.010227
484900 0.010227
485000 0.010227
485100 0.010227
485200 0.010227
485300 0.010227
485400 0.010227
485500 0.010227
485600 0.010227
485700 0.010227
485800 0.010227
485900 0.010227
486000 0.010227
486100 0.010227
486200 0.010227
486300 0.010227
486400 0.010227
486500 0.010227
486600 0.010227
486700 0.010227
486800 0.010227
486900 0.010227
487000 0.010227
487100 0.010227
487200 0.010227
487300 0.010227
487400 0.010227
487500 0.010227
487600 0.010227
487700 0.010227
487800 0.010227
487900 0.010227
488000 0.010227
488100 0.010227
488200 0.010227
488300 0.010227
488400 0.010227
488500 0.010227
488600 0.010227
488700 0.010227
488800 0.010227
488900 0.010227
489000 0.010227
489100 0.010227
489200 0.010227
489300 0.010227
489400 0.010227
489500 0.010227
489600 0.010227
489700 0.010227
489800 0.010227
489900 0.010227
490000 0.010227
490100 0.010227
490200 0.010227
490300 0.010227
490400 0.010227
490500 0.010227
490600 0.010227
490700 0.010227
490800 0.010227
490900 0.010227
491000 0.010227
491100 0.010227
491200 0.010227
491300 0.010227
491400 0.010227
491500 0.010227
491600 0.010227
491700 0.010227
491800 0.010227
491900 0.010227
492000 0.010227
492100 0.010227
492200 0.010227
492300 0.010227
492400 0.010227
492500 0.010227
492600 0.010227
492700 0.010227
492800 0.010227
492900 0.010227
493000 0.010227
493100 0.010227
493200 0.010227
493300 0.010227
493400 0.010227
493500 0.010227
493600 0.010227
493700 0.010227
493800 0.010227
493900 0.010227
494000 0.010227
494100 0.010227
494200 0.010227
494300 0.010227
494400 0.010227
494500 0.010227
494600 0.010227
494700 0.010227
494800 0.010227
494900 0.010227
495000 0.010227
495100 0.010227
495200 0.010227
495300 0.010227
495400 0.010227
495500 0.010227
495600 0.010227
495700 0.010227
495800 0.010227
495900 0.010227
496000 0.010227
496100 0.010227
496200 0.010227
496300 0.010227
496400 0.010227
496500 0.010227
496600 0.010227
496700 0.010227
496800 0.010227
496900 0.010227
497000 0.010227
497100 0.010227
497200 0.010227
497300 0.010227
497400 0.010227
497500 0.010227
497600 0.010227
497700 0.010227
497800 0.010227
497900 0.010227
498000 0.010227
498100 0.010227
498200 0.010227
498300 0.010227
498400 0.010227
498500 0.010227
498600 0.010227
498700 0.010227
498800 0.010227
498900 0.010227
499000 0.010227
499100 0.010227
499200 0.010227
499300 0.010227
499400 0.010227
499500 0.010227
499600 0.010227
499700 0.010227
499800 0.010227
499900 0.010227
500000 0.010227
500100 0.010227
500200 0.010227
500300 0.010227
500400 0.010227
500500 0.010227
500600 0.010227
500700 0.010227
500800 0.010227
500900 0.010227
501000 0.010227
501100 0.010227
501200 0.010227
501300 0.010227
501400 0.010227
501500 0.010227
501600 0.010227
501700 0.010227
501800 0.010227
501900 0.010227
502000 0.010227
502100 0.010227
502200 0.010227
502300 0.010227
502400 0.010227
502500 0.010227
502600 0.010227
502700 0.010227
502800 0.010227
502900 0.010227
503000 0.010227
503100 0.010227
503200 0.010227
503300 0.010227
503400 0.010227
503500 0.010227
503600 0.010227
503700 0.010227
503800 0.010227
503900 0.010227
504000 0.010227
504100 0.010227
504200 0.010227
504300 0.010227
504400 0.010227
504500 0.009464
504600 0.009464
504700 0.009464
504800 0.009464
504900 0.009464
505000 0.009464
505100 0.009464
505200 0.009464
505300 0.009464
505400 0.009464
505500 0.009464
505600 0.009464
505700 0.009464
505800 0.009464
505900 0.009464
506000 0.009464
506100 0.009464
506200 0.009464
506300 0.009464
506400 0.009464
506500 0.009464
506600 0.009464
506700 0.009464
506800 0.009464
506900 0.009464
507000 0.009464
507100 0.009464
507200 0.009464
507300 0.009464
507400 0.009464
507500 0.009464
507600 0.009464
507700 0.009464
507800 0.009464
507900 0.009464
508000 0.009464
508100 0.009464
508200 0.009464
508300 0.009464
508400 0.009464
508500 0.009464
508600 0.009464
508700 0.009464
508800 0.009464
508900 0.009464
509000 0.009464
509100 0.009464
509200 0.009464
509300 0.009464
509400 0.009464
509500 0.009464
509600 0.009464
509700 0.009464
509800 0.009464
509900 0.009464
510000 0.009464
510100 0.009464
510200 0.009464
510300 0.009464
510400 0.009464
510500 0.009464
510600 0.009464
510700 0.009464
510800 0.009464
510900 0.009464
511000 0.009464
511100 0.009464
511200 0.009464
511300 0.009464
511400 0.009464
511500 0.009464
511600 0.009464
511700 0.009464
511800 0.009464
511900 0.009464
512000 0.009464
512100 0.009464
512200 0.009464
512300 0.009464
512400 0.009464
512500 0.009464
512600 0.009464
512700 0.009464
512800 0.009464
512900 0.009464
513000 0.009464
513100 0.009464
513200 0.009464
513300 0.009464
513400 0.009464
513500 0.009464
513600 0.009464
513700 0.009464
513800 0.009464
513900 0.009464
514000 0.009464
514100 0.009464
514200 0.009464
514300 0.009464
514400 0.009464
514500 0.009464
514600 0.009464
514700 0.009464
514800 0.009464
514900 0.009464
515000 0.009464
515100 0.009464
515200 0.009464
515300 0.009464
515400 0.009464
515500 0.009464
515600 0.009464
515700 0.009464
515800 0.009464
515900 0.009464
516000 0.009464
516100 0.009464
516200 0.009464
516300 0.009464
516400 0.009464
516500 0.009464
516600 0.009464
516700 0.009464
516800 0.009464
516900 0.009464
517000 0.009464
517100 0.009464
517200 0.009464
517300 0.009464
517400 0.009464
517500 0.009464
517600 0.009464
517700 0.009464
517800 0.009464
517900 0.009464
518000 0.009464
518100 0.009464
518200 0.009464
518300 0.009464
518400 0.009464
518500 0.009464
518600 0.009464
518700 0.009464
518800 0.009464
518900 0.009464
519000 0.009464
519100 0.009464
519200 0.009464
519300 0.009464
519400 0.009464
519500 0.009464
519600 0.009464
519700 0.009464
519800 0.009464
519900 0.009464
520000 0.009464
520100 0.009464
520200 0.009464
520300 0.009464
520400 0.009464
520500 0.009464
520600 0.009464
520700 0.009464
520800 0.009464
520900 0.009464
521000 0.009464
521100 0.009464
521200 0.009464
521300 0.009464
521400 0.009464
521500 0.009464
521600 0.009464
521700 0.009464
521800 0.009464
521900 0.009464
522000 0.009464
522100 0.009464
522200 0.009464
522300 0.009464
522400 0.009464
522500 0.009464
522600 0.009464
522700 0.009464
522800 0.009464
522900 0.009464
523000 0.009464
523100 0.009464
523200 0.009464
523300 0.009464
523400 0.009464
523500 0.009464
523600 0.009464
523700 0.009464
523800 0.009464
523900 0.009464
524000 0.009464
524100 0.009464
524200 0.009464
524300 0.009464
524400 0.009464
524500 0.009464
524600 0.009464
524700 0.009464
524800 0.009464
524900 0.009464
525000 0.009464
